0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.4535211267605632,0.5970149253731307,0.6590389016018285,0.5094850948509482,0.5860735009671174,0.7365145228215759,0.49896822121337436,0.5277777777777786,0.6103896103896105,0.6353128736548399,0.6743515850144135,0.618471953578343,0.47411076091849935,0.7590200445434334,0.6864341085271377,0.5161455663762169,0.812570781426956,0.8388009049773757,0.6759192501802467,0.6949673453707277,0.8135345666991256,0.3617401668653102,0.7383612662942269,0.7597968069666194,0.6450000000000031,0.6094420600858328,0.5333333333333314,0.4379844961240309,0.6240000000000023,0.6409090909090978,0.37792848335387674,0.5708860759493746,0.5769230769230802,0.7400491400491447,0.50471698113207,0.7854984894259829,0.610778443113773,0.259471871412174,0.38944954128441367,0.44912472647703083,0.36436781609195634,0.3297101449275317,0.3121951219512198,0.46445497630331545,0.3925988940876266,0.026737967914442606,0.32258064516128826,0.409638554216869,0.6898876404494381,0.5504885993485331,0.3031496062992076,0.6256830601092886,0.49695835283107215,0.49759615384615685,0.7525354969574032,0.6559633027522942,0.5733788395904398,0.7306397306397372,0.643636363636368,0.5943661971830991,0.5787234042553209,0.5953517987901975,0.45738239403819136,0.6444943820224651,0.8588842006563482,0.6043528954527844,0.5868725868725875,0.7296943231441091,0.6801215277777786,0.7931034482758577,0.7779471544715477,0.530726256983236,0.7516813243662668,0.6173913043478265,0.817925856405445,0.5066079295154182,0.7837837837837824,0.5286343612334861,0.4143646408839814,0.5867132867132909,0.7384515289525027,0.6237075332348567,0.703624733475479,0.5720338983050866,0.7085201793721936,0.4650000000000034,0.7713498622589547,0.14572864321607426,0.7836734693877503,0.5152542372881328,0.4213235294117652,0.7429718875502047,0.5829383886255926,0.35922330097087496,0.574257425742573,0.42241379310345195,0.3160621761658149,0.46408839779005007,0.5645569620253141,0.5518518518518505
0.3633802816901408,0.5044776119402954,0.6475972540045767,0.4200542005420047,0.4990328820116048,0.5580912863070537,0.509698720594308,0.4583333333333357,0.5532467532467535,0.49581506576325296,0.6368876080691663,0.6126692456479716,0.5015758667266965,0.5973273942093584,0.4961240310077528,0.5023065094823167,0.6489241223103122,0.6804298642533979,0.4852198990627201,0.6968882059162453,0.6957156767283337,0.252085816448151,0.6545623836126637,0.693033381712624,0.5399999999999991,0.6094420600858328,0.3374999999999986,0.49224806201550564,0.5573333333333323,0.5318181818181884,0.512946979038226,0.49936708860759893,0.5392976588628784,0.6972972972972968,0.5943396226415061,0.6555891238670739,0.5169660678642707,0.3737083811710704,0.27155963302752895,0.4234135667396046,0.36896551724138504,0.46739130434782084,0.3999999999999986,0.39336492890994634,0.4249255635899658,0.13368983957219882,0.22119815668202847,0.3734939759036209,0.40449438202247023,0.39739413680781865,0.4921259842519632,0.5765027322404421,0.46794571829667575,0.4447115384615401,0.667342799188642,0.4931192660550465,0.5153583617747444,0.6296296296296333,0.5454545454545467,0.6056338028169037,0.5829787234042527,0.4756446991404033,0.6273870517000475,0.4831460674157313,0.5785278949835941,0.5557714729887309,0.4517374517374506,0.6759825327510924,0.54296875,0.7591277890466515,0.6717479674796749,0.6759776536312785,0.5964821520951844,0.5869565217391255,0.8099483810417638,0.7444933920704884,0.4903474903474887,0.5418502202643225,0.8876611418047915,0.5440559440559554,0.678594664931687,0.6536189069423912,0.6849680170575709,0.5254237288135641,0.5336322869955126,0.5650000000000048,0.5482093663911876,0.5075376884422127,0.6530612244897966,0.5530266343825616,0.4551470588235276,0.43775100401606437,0.4549763033175367,0.5307443365695761,0.5643564356435675,0.4698275862068968,0.18134715025907155,0.5524861878453038,0.5746835443037952,0.5074074074074062
0.5802816901408434,0.7671641791044763,0.7871853546910756,0.617886178861788,0.6692456479690492,0.7178423236514533,0.6161782913743252,0.6319444444444429,0.6831168831168846,0.6440813072937388,0.61383285302594,0.7862669245647993,0.7361548851868491,0.7563474387527904,0.6763565891472894,0.7314197847257802,0.7729331823329559,0.7686651583710429,0.7454938716654631,0.7779485209373789,0.8018500486854876,0.644815256257445,0.7299813780260749,0.7111756168359946,0.6600000000000037,0.480686695278969,0.5916666666666686,0.6899224806201616,0.5519999999999996,0.7954545454545467,0.5702836004932195,0.5006329113924082,0.7700668896321119,0.7611793611793587,0.7358490566037688,0.7129909365558902,0.6247504990019941,0.48794489092996685,0.5628440366972569,0.6307439824945291,0.5626436781609172,0.5144927536231876,0.6926829268292636,0.4786729857819907,0.5452998723947289,0.3957219251336852,0.4377880184331815,0.502008032128515,0.6651685393258404,0.6351791530944624,0.5472440944881853,0.8169398907103869,0.6186242395882076,0.6322115384615401,0.8235294117647065,0.5665137614678883,0.655290102389074,0.7542087542087543,0.6727272727272791,0.7605633802816882,0.7021276595744652,0.6402419611588641,0.7619934792734071,0.7348314606741582,0.8837318330989206,0.7073455110765678,0.5868725868725875,0.7908296943231505,0.7113715277777857,0.8402636916835675,0.7764227642276396,0.7039106145251353,0.7982410760475886,0.6217391304347828,1.0,0.6607929515418505,0.7644787644787598,0.8061674008810584,0.15101289134438645,0.6090909090909093,0.7612231620039012,0.7108567208271808,0.6279317697228137,0.6567796610169481,0.6367713004484301,0.6350000000000051,0.7052341597796179,0.5778894472361742,0.6775510204081598,0.6295399515738538,0.492647058823529,0.5140562248996048,0.6635071090047404,0.5242718446601913,0.4950495049504937,0.4396551724137936,0.31088082901554515,0.502762430939228,0.4784810126582286,0.5111111111111128
0.2676056338028161,0.6447761194029837,0.7116704805491985,0.5176151761517609,0.6421663442940009,0.8029045643153516,0.6673545191910861,0.5520833333333357,0.6103896103896105,0.6763650856915078,0.8213256484149838,0.6706963249516491,0.6771724448446577,0.667260579064596,0.5445736434108568,0.7129677088672466,0.9473386183465493,0.674773755656112,0.6816870944484457,0.5904725316942034,0.5180136319376842,0.5536352800953495,0.6024208566108058,0.9129172714078422,0.49500000000000455,0.5236051502145855,0.5416666666666643,0.47286821705426973,0.5146666666666668,0.7045454545454604,0.2934648581997479,0.34050632911392853,0.5760869565217419,0.7174447174447209,0.5141509433962241,0.7129909365558902,0.4910179640718546,0.523536165327215,0.5133027522935905,0.657549234135665,0.4925287356321917,0.28985507246376585,0.5756097560975562,0.4454976303317508,0.5253083794130191,0.33689839572193137,0.4377880184331815,0.46586345381526684,0.6292134831460672,0.5374592833876264,0.4251968503936965,0.6994535519125691,0.6050538137575998,0.5120192307692335,0.801217038539555,0.6513761467889907,0.552901023890783,0.6430976430976472,0.5272727272727309,0.5633802816901436,0.5531914893617014,0.6819484240687679,0.5938518863530575,0.6004494382022472,0.5021097046413487,0.5592693354061424,0.5289575289575268,0.7628820960698732,0.6263020833333357,0.6972616632859996,0.644817073170735,0.709497206703908,0.6792550439730931,0.6869565217391269,0.9460347254809918,0.6563876651982383,0.621621621621621,0.5682819383259954,0.5534069981583798,0.5832167832167983,0.7891997397527675,0.5649926144756279,0.4147121535181171,0.6440677966101731,0.5067264573991039,0.6550000000000011,0.8953168044077167,0.6733668341708494,0.6285714285714263,0.5622276029055655,0.3977941176470523,0.4417670682730943,0.5402843601895739,0.5275080906148872,0.5841584158415856,0.4396551724137936,0.25388601036270586,0.32044198895027876,0.5797468354430393,0.3259259259259224
0.5042253521126767,0.6298507462686587,0.6887871853546912,0.5691056910569081,0.6557059961315268,0.7344398340248972,0.5167148163433737,0.5763888888888857,0.7298701298701289,0.5930649661219576,0.7319884726224828,0.6600580270793017,0.6506078343088646,0.7118040089086932,0.6639534883720941,0.6135315222962561,0.804643261608156,0.7188914027149309,0.7299927901946646,0.6246638494045342,0.6041869522882237,0.5822407628128659,0.6238361266294277,0.8352685050798243,0.5300000000000011,1.0,0.6083333333333343,0.6821705426356601,0.5839999999999996,0.663636363636364,0.48027127003698666,0.6227848101265892,0.6780936454849495,0.7007371007371006,0.7924528301886795,0.8157099697885215,0.584830339321357,0.47072330654420114,0.5550458715596349,0.6564551422319482,0.5477011494252935,0.37318840579710155,0.6536585365853611,0.3744075829383888,0.44151424925563987,0.3315508021390343,0.4055299539170534,0.453815261044177,0.5505617977528097,0.7426710097719891,0.3976377952755854,0.6994535519125691,0.5414131960692572,0.5576923076923102,0.7626774847870195,0.490825688073393,0.6382252559726922,0.6835016835016887,0.6254545454545521,0.5464788732394368,0.5659574468085111,0.6988220312002582,0.5826734979040538,0.537528089887644,0.5593061415846279,0.5915273999222777,0.5096525096525113,0.578165938864629,0.5651041666666714,0.7520283975659154,0.6910569105691096,0.642458100558656,0.6120020693222941,0.6304347826086953,0.8850305021116824,0.5374449339207032,0.7374517374517353,0.6079295154185047,0.7412523020257851,0.6657342657342724,0.8523096942094952,0.6395864106351539,0.6055437100213226,0.7161016949152526,0.5964125560538136,0.5399999999999991,0.6942148760330618,0.437185929648237,0.816326530612244,0.5559322033898297,0.5316176470588232,0.5060240963855449,0.4739336492891013,0.6828478964401299,0.5940594059405981,0.6896551724137936,0.3160621761658149,0.5414364640883917,0.6329113924050631,0.7222222222222214
0.4535211267605632,0.6776119402985046,0.6521739130434767,0.647696476964768,0.76402321083172,0.6804979253112009,0.6037969459347892,0.6215277777777786,0.638961038961039,0.5336787564766823,0.6167146974063442,0.6518375241779566,0.6082845565060779,0.6187082405345308,0.5112403100775182,0.6975909789851329,0.7327293318233359,0.6685520361990953,0.5508291276135537,0.6419515943142571,0.585686465433298,0.6811680572109609,0.6447858472998149,0.915094339622641,0.6099999999999994,0.7253218884120116,0.6291666666666629,0.6705426356589186,0.4933333333333323,0.6181818181818244,0.4482120838471033,0.7848101265822791,0.45735785953177555,0.778869778869776,0.8066037735849036,0.827794561933537,0.7584830339321336,0.469001148105626,0.5509174311926657,0.5908096280087562,0.5885057471264332,0.36594202898550776,0.6000000000000014,0.6540284360189546,0.5350914504466218,0.4866310160427787,0.4608294930875587,0.5903614457831381,0.48764044943820295,0.66123778501629,0.4330708661417333,0.6502732240437155,0.5802526906878782,0.58173076923077,0.7565922920892483,0.45642201834862206,0.6143344709897605,0.6632996632996679,0.4945454545454595,0.5492957746478879,0.6851063829787236,0.6440624005093945,0.5710293432696787,0.4853932584269671,0.6413502109704652,0.5223474543334632,0.6833976833976863,0.5288209606986953,0.5633680555555571,0.7317444219066829,0.6834349593495972,0.5586592178770928,0.5447490946714879,0.5086956521739125,0.8277803847958793,0.7092511013215841,0.5559845559845513,0.7400881057268762,0.5478821362799273,0.35594405594406453,0.7534157449577137,0.7215657311669119,0.7974413646055467,0.7881355932203391,0.6726457399103154,0.7700000000000031,0.8429752066115732,0.5527638190954747,0.8775510204081627,0.624697336561745,0.5426470588235262,0.40160642570281624,0.4075829383886287,0.6893203883495147,0.5445544554455424,0.46120689655172953,0.41450777202072686,0.7403314917127091,0.5746835443037952,0.603703703703701
0.4704225352112701,0.6358208955223859,0.6842105263157876,0.8021680216802167,0.8259187620889747,0.6493775933609953,0.632686751960378,0.6736111111111143,0.76883116883117,0.5571941012355524,0.7579250720461133,0.9187620889748516,0.8000900495272347,0.671269487750557,0.7259689922480632,0.7237314197847269,0.8029445073612678,0.6776018099547514,0.5706560922855068,0.7422205147906311,0.697663096397271,0.5530393325387308,0.682029795158293,0.9100145137880915,0.5450000000000017,0.5793991416309012,0.7374999999999972,0.6821705426356601,0.7360000000000007,0.6363636363636402,0.469173859432793,0.577848101265829,0.6647157190635511,0.8108108108108141,0.7688679245283012,0.8851963746223603,0.6966067864271466,0.6595866819747371,0.6885321100917494,0.5579868708971603,0.7321839080459753,0.5978260869565162,0.8682926829268283,0.7156398104265378,0.7817949808592104,0.6577540106951858,0.8294930875576014,0.6265060240963862,0.7325842696629188,0.8566775244299691,0.20472440944881498,0.6092896174863398,0.6017781937295297,0.70673076923077,0.8032454361054775,0.6834862385321081,0.6860068259385628,0.7171717171717233,0.5600000000000023,0.5521126760563391,0.6595744680851041,0.6647564469914045,0.7587331159757866,0.7051685393258396,0.8270042194092824,0.6459385930820147,0.5752895752895739,0.5903930131004387,0.54600694444445,0.7758620689655089,0.6737804878048834,0.6368715083798833,0.6378685980341388,0.7434782608695656,0.7921163772876625,0.6872246696035234,0.7142857142857082,0.7973568281938341,0.6924493554327853,0.5006993006992957,0.8061158100195129,0.7330132939438698,0.7377398720682251,0.7584745762711904,0.7578475336322867,0.7199999999999989,0.6749311294765867,0.7537688442210992,0.7918367346938737,0.7578692493946733,0.6198529411764682,0.5542168674698829,0.5402843601895739,0.7346278317152084,0.5181518151815183,0.7370689655172455,0.601036269430054,0.6795580110497212,0.6658227848101248,0.8555555555555543
0.4028169014084497,0.602985074626865,0.6475972540045767,0.7289972899728987,0.7524177949709845,0.655601659751035,0.6285596368138684,0.5972222222222214,0.6987012987012982,0.4986050219210796,0.6397694524495705,0.574468085106389,0.6154885186852681,0.5461024498886431,0.5817829457364354,0.6837519220912398,0.6455266138165356,0.6012443438914019,0.5100937274693607,0.6096811371494439,0.606134371957161,0.3855780691299131,0.7509310986964621,0.6654571843251134,0.5200000000000031,0.5708154506437708,0.6291666666666629,0.7015503875969031,0.6106666666666669,0.5863636363636431,0.3625154130702768,0.5658227848101305,0.626254180602011,0.6628992628992592,0.6320754716981085,0.8066465256797599,0.7145708582834338,0.6251435132032128,0.5995412844036778,0.6542669584245147,0.7281609195402368,0.5869565217391255,0.5707317073170728,0.6682464454976298,0.705231816248407,0.7700534759358248,0.783410138248847,0.6425702811244989,0.5370786516853912,0.8501628664495158,0.29133858267716306,0.6229508196721341,0.602714085166113,0.6610576923076934,0.7667342799188646,0.5321100917431174,0.6211604095563104,0.7306397306397372,0.42181818181818187,0.5014084507042256,0.5787234042553209,0.5845272206303704,0.4163949697252036,0.5662921348314569,0.6502578527895011,0.6338904003109249,0.5637065637065604,0.5240174672489104,0.50303819444445,0.6460446247464446,0.5315040650406573,0.798882681564244,0.5913088463528169,0.6217391304347828,0.589863913655563,0.4757709251101332,0.5907335907335849,0.7136563876652033,0.4069981583793769,0.8895104895104993,0.7677293428757253,0.7695716395864096,0.7739872068230227,0.6525423728813564,0.8430493273542581,0.9200000000000017,0.8236914600550982,0.8391959798995003,0.844897959183669,0.7607748184019343,0.5544117647058755,0.5220883534136576,0.5165876777251199,0.9352750809061519,0.5313531353135303,0.6379310344827616,0.7512953367875781,0.7955801104972409,0.6000000000000014,0.914814814814811
0.2816901408450718,0.6955223880597003,0.6018306636155586,0.750677506775066,0.8143133462282393,0.651452282157674,0.6599257119273645,0.6631944444444429,0.581818181818182,0.5292945396572364,0.5389048991354457,0.6421663442940044,0.6524088248536657,0.5723830734966597,0.6941860465116321,0.5474115838031821,0.6891279728199393,0.5282805429864297,0.6160778658976191,0.6868997310795208,0.5905550146056413,0.5470798569725872,0.7118249534450669,0.5653120464441201,0.33500000000000085,0.5665236051502092,0.6875,0.6666666666666714,0.6080000000000005,0.6409090909090978,0.5715166461159029,0.6487341772151893,0.5267558528428111,0.6348894348894305,0.7830188679245254,0.7734138972809674,0.7225548902195591,0.5838117106773879,0.5435779816513815,0.5842450765864342,0.70000000000001,0.6811594202898519,0.731707317073166,0.8104265402843538,0.6962994470438133,0.8128342245989302,1.0,0.7228915662650621,0.6696629213483121,0.7785016286645003,0.44488188976377785,0.7103825136612016,0.5540477304632603,0.7331730769230766,0.8478701825557806,0.5275229357798175,0.658703071672349,0.6632996632996679,0.4618181818181881,0.3380281690140876,0.44680851063829863,0.6087233365170341,0.7200745225896625,0.5532584269662948,0.664791373652136,0.5678196657598207,0.45945945945945965,0.4397379912663837,0.38368055555556424,0.6049695740365024,0.512703252032523,0.5474860335195473,0.6223486808070291,0.5217391304347814,0.43266072266541755,0.4933920704845818,0.606177606177603,0.5462555066079346,0.6238489871086585,0.5615384615384613,0.6772934287573165,0.7337518463810966,0.6327292110874154,0.5847457627118686,0.8654708520179355,0.9200000000000017,0.5454545454545432,0.7738693467336617,0.8122448979591823,0.87845036319613,0.6272058823529392,0.4738955823293196,0.4739336492891013,0.7184466019417499,0.6072607260726102,0.6551724137931032,0.6839378238341993,0.8563535911602287,0.6658227848101248,0.914814814814811
0.5014084507042256,0.746268656716417,0.7437070938215093,0.8590785907859058,0.8665377176015454,0.8485477178423224,0.5683037556747834,0.6284722222222214,0.6675324675324674,0.5532084495815042,0.6945244956772356,0.6745647969052229,0.6528590724898677,0.6409799554565794,0.7100775193798512,0.5786776012301402,0.7361268403171053,0.5712669683257872,0.5421773612112482,0.6726853630426461,0.5915287244401171,0.6972586412395714,0.5661080074487899,0.5195936139332389,0.4450000000000003,0.48497854077253066,0.8875000000000028,0.8759689922480618,0.5893333333333324,0.6590909090909136,0.780517879161529,0.6107594936708907,0.7307692307692335,0.6088452088452101,0.8160377358490578,0.7432024169184288,0.7684630738522955,0.5057405281285909,0.5706422018348718,0.5366520787746225,0.8218390804597746,0.858695652173914,0.6878048780487802,0.8767772511848335,0.7532964695874114,0.8395721925133728,0.8894009216589893,0.823293172690768,0.822471910112359,0.8403908794788322,0.5629921259842519,0.6857923497267748,0.5053813757604075,0.7596153846153868,0.8336713995943192,0.5711009174311918,0.6075085324232035,0.6767676767676818,0.6036363636363689,0.6535211267605661,0.5191489361702111,0.7230181470869148,0.9161620866325109,0.6471910112359538,0.6150961087669984,0.6956859696851936,0.5482625482625494,0.4414847161572055,0.3763020833333357,0.6460446247464446,0.6453252032520354,0.5195530726256976,0.6482152095188809,0.6434782608695642,0.3777569216330363,0.6255506607929533,0.6756756756756701,0.5947136563876683,0.48802946593001906,0.6538461538461462,0.5276512687052701,0.7355982274741493,0.7425373134328339,0.5127118644067821,0.793721973094172,0.8500000000000014,0.4958677685950441,0.8542713567839115,0.7918367346938737,0.867796610169492,0.6058823529411725,0.6265060240963862,0.5734597156398138,0.8025889967637525,0.6039603960396036,0.9612068965517295,0.8445595854922345,0.9668508287292781,0.6506329113924068,0.9740740740740748
